timestamp,personID,personcentroidX,personcentroidY,personcentroidZ,boundingboxtopcenterX,boundingboxtopcenterY,boundingboxtopcenterZ,Xvelocity,Yvelocity,Zvelocity,ROIwidth,ROIheight,confidence,radius
1.3826267601734834E12,23,1.6931772232055664,6.052740573883057,0.0,1.6931772232055664,6.052740573883057,0.0,0.87781822681427,0.4046807885169983,0.0,0.0,0.0,1.0,0.20291628218094684
1.3826267601734834E12,26,0.1898779571056366,6.784719944000244,0.0,0.1898779571056366,6.784719944000244,0.0,-0.1270412802696228,-0.2627050280570984,0.0,0.0,0.0,1.0,0.27217984261253286
1.3826267601734834E12,35,7.128826141357422,0.0467001274228096,0.0,7.128826141357422,0.0467001274228096,0.0,-0.0544271394610405,-0.15756525099277496,0.0,0.0,0.0,1.0,2.4458444046730445
1.3826267601734834E12,44,0.1475009173154831,9.925423622131348,0.0,0.1475009173154831,9.925423622131348,0.0,-0.4259866774082184,0.6340844035148621,0.0,0.0,0.0,1.0,1.2947392434831624
1.3826267601734834E12,49,6.958425045013428,8.78249454498291,0.0,6.958425045013428,8.78249454498291,0.0,-0.18977221846580505,-0.567173421382904,0.0,0.0,0.0,1.0,0.48410867090277343
1.3826267601734834E12,51,9.525264739990234,7.103959560394287,0.0,9.525264739990234,7.103959560394287,0.0,-0.15293720364570618,0.8327652812004089,0.0,0.0,0.0,1.0,0.5150857552091898
1.3826267601734893E12,1,2.8885498046875,7.58778715133667,0.0,2.8885498046875,7.58778715133667,0.0,1.6435866355895996,0.35245731472969055,0.0,0.0,0.0,1.0,0.8829997894882927
1.3826267601734893E12,7,6.256768703460693,4.8957414627075195,0.0,6.256768703460693,4.8957414627075195,0.0,1.9106471538543701,-0.2579280436038971,0.0,0.0,0.0,1.0,0.8869685454153228
1.3826267601734893E12,11,5.680684566497803,-0.2866254150867462,0.0,5.680684566497803,-0.2866254150867462,0.0,-0.359941691160202,0.4541377127170563,0.0,0.0,0.0,1.0,1.1055382407123855
1.3826267601734893E12,17,6.094831943511963,5.078608989715576,0.0,6.094831943511963,5.078608989715576,0.0,-0.8893517851829529,0.6400008797645569,0.0,0.0,0.0,1.0,0.3657390875108977
1.3826267601734893E12,23,1.6986408233642578,6.054685115814209,0.0,1.6986408233642578,6.054685115814209,0.0,0.9149320125579834,0.31376588344573975,0.0,0.0,0.0,1.0,0.23901225100667603
1.3826267601734893E12,26,0.18900027871131897,6.783210754394531,0.0,0.18900027871131897,6.783210754394531,0.0,-0.13674084842205048,-0.2527233958244324,0.0,0.0,0.0,1.0,0.28228686430635735
1.3826267601734893E12,35,7.128459930419922,0.045780621469020844,0.0,7.128459930419922,0.045780621469020844,0.0,-0.04861794039607048,-0.1596197634935379,0.0,0.0,0.0,1.0,2.4767869565214857
1.3826267601734893E12,44,0.14495757222175598,9.929205894470215,0.0,0.14495757222175598,9.929205894470215,0.0,-0.41744330525398254,0.6351594924926758,0.0,0.0,0.0,1.0,1.3081613561702812
1.3826267601734893E12,49,6.957242488861084,8.779083251953125,0.0,6.957242488861084,8.779083251953125,0.0,-0.20351572334766388,-0.5683371424674988,0.0,0.0,0.0,1.0,0.4886778393384159
1.3826267601734893E12,51,9.524275779724121,7.108940601348877,0.0,9.524275779724121,7.108940601348877,0.0,-0.13103219866752625,0.8292022943496704,0.0,0.0,0.0,1.0,0.4837035252229661
1.382626760173495E12,1,2.898484230041504,7.589263439178467,0.0,2.898484230041504,7.589263439178467,0.0,1.6609711647033691,0.1887511909008026,0.0,0.0,0.0,1.0,0.9365679796740309
1.382626760173495E12,7,6.268238544464111,4.894565105438232,0.0,6.268238544464111,4.894565105438232,0.0,1.9101080894470215,-0.16988013684749603,0.0,0.0,0.0,1.0,0.872077624907426
1.382626760173495E12,11,5.67854118347168,-0.28386712074279785,0.0,5.67854118347168,-0.28386712074279785,0.0,-0.360241174697876,0.459745854139328,0.0,0.0,0.0,1.0,1.0845346981538744
1.382626760173495E12,17,6.089658737182617,5.082638740539551,0.0,6.089658737182617,5.082638740539551,0.0,-0.8347167372703552,0.7050455808639526,0.0,0.0,0.0,1.0,0.42442546404889075
1.382626760173495E12,23,1.7038668394088745,6.057164669036865,0.0,1.7038668394088745,6.057164669036865,0.0,0.8341859579086304,0.4858212471008301,0.0,0.0,0.0,1.0,0.23919956712508822
1.382626760173495E12,26,0.18815432488918304,6.781706809997559,0.0,0.18815432488918304,6.781706809997559,0.0,-0.13630148768424988,-0.2556946873664856,0.0,0.0,0.0,1.0,0.26802808113776455
1.382626760173495E12,35,7.128208160400391,0.04483068361878395,0.0,7.128208160400391,0.04483068361878395,0.0,-0.04191619157791138,-0.14816951751708984,0.0,0.0,0.0,1.0,2.4711296890072982
1.382626760173495E12,44,0.14261867105960846,9.933109283447266,0.0,0.14261867105960846,9.933109283447266,0.0,-0.34947317838668823,0.6701653003692627,0.0,0.0,0.0,1.0,1.3289866203020322
1.382626760173495E12,49,6.95604944229126,8.775664329528809,0.0,6.95604944229126,8.775664329528809,0.0,-0.19760428369045258,-0.5677372217178345,0.0,0.0,0.0,1.0,0.49921471062618933
1.382626760173495E12,51,9.523284912109375,7.113864898681641,0.0,9.523284912109375,7.113864898681641,0.0,-0.19405163824558258,0.8174008131027222,0.0,0.0,0.0,1.0,0.49006163638925615
1.382626760173501E12,1,2.9084384441375732,7.590476989746094,0.0,2.9084384441375732,7.590476989746094,0.0,1.648686408996582,0.2612140476703644,0.0,0.0,0.0,1.0,0.9196911486720378
1.382626760173501E12,7,6.27963399887085,4.893076419830322,0.0,6.27963399887085,4.893076419830322,0.0,1.8952417373657227,-0.2910776138305664,0.0,0.0,0.0,1.0,0.8682518339632656
1.382626760173501E12,11,5.676460266113281,-0.2810662090778351,0.0,5.676460266113281,-0.2810662090778351,0.0,-0.31691280007362366,0.48958516120910645,0.0,0.0,0.0,1.0,1.086509007598957
1.382626760173501E12,17,6.084619045257568,5.086807727813721,0.0,6.084619045257568,5.086807727813721,0.0,-0.8208120465278625,0.7113335728645325,0.0,0.0,0.0,1.0,0.49166994679254716
1.382626760173501E12,23,1.7092280387878418,6.05928897857666,0.0,1.7092280387878418,6.05928897857666,0.0,0.9262473583221436,0.278676837682724,0.0,0.0,0.0,1.0,0.2
1.382626760173501E12,26,0.1873839795589447,6.780146598815918,0.0,0.1873839795589447,6.780146598815918,0.0,-0.10610535740852356,-0.2687280774116516,0.0,0.0,0.0,1.0,0.27723498873157243
1.382626760173501E12,35,7.128023147583008,0.0439196452498436,0.0,7.128023147583008,0.0439196452498436,0.0,-0.01700471341609955,-0.15269793570041656,0.0,0.0,0.0,1.0,2.4830501835922294
1.382626760173501E12,44,0.14031511545181274,9.936959266662598,0.0,0.14031511545181274,9.936959266662598,0.0,-0.4160468280315399,0.6153193116188049,0.0,0.0,0.0,1.0,1.3275227316501932
1.382626760173501E12,49,6.954783916473389,8.77227783203125,0.0,6.954783916473389,8.77227783203125,0.0,-0.19423790276050568,-0.5720170736312866,0.0,0.0,0.0,1.0,0.49104242300133244
1.382626760173501E12,51,9.521982192993164,7.1187357902526855,0.0,9.521982192993164,7.1187357902526855,0.0,-0.19985783100128174,0.8181962370872498,0.0,0.0,0.0,1.0,0.5135340025840958
1.3826267601735068E12,1,2.9183828830718994,7.5912885665893555,0.0,2.9183828830718994,7.5912885665893555,0.0,1.662077784538269,-0.1600155532360077,0.0,0.0,0.0,1.0,0.8797577372486143
1.3826267601735068E12,7,6.290977478027344,4.891077518463135,0.0,6.290977478027344,4.891077518463135,0.0,1.8720958232879639,-0.44645097851753235,0.0,0.0,0.0,1.0,0.8894228964381857
1.3826267601735068E12,11,5.674316883087158,-0.27834826707839966,0.0,5.674316883087158,-0.27834826707839966,0.0,-0.401682585477829,0.40446239709854126,0.0,0.0,0.0,1.0,1.1031403030060032
1.3826267601735068E12,17,6.0799407958984375,5.0913262367248535,0.0,6.0799407958984375,5.0913262367248535,0.0,-0.7037948369979858,0.8197615742683411,0.0,0.0,0.0,1.0,0.4911922816898026
1.3826267601735068E12,23,1.7147715091705322,6.061131000518799,0.0,1.7147715091705322,6.061131000518799,0.0,0.9427450895309448,0.2607553005218506,0.0,0.0,0.0,1.0,0.2
1.3826267601735068E12,26,0.18671828508377075,6.7785539627075195,0.0,0.18671828508377075,6.7785539627075195,0.0,-0.08966270834207535,-0.27225586771965027,0.0,0.0,0.0,1.0,0.29762204477519677
1.3826267601735068E12,35,7.127937316894531,0.043029095977544785,0.0,7.127937316894531,0.043029095977544785,0.0,0.008955839090049267,-0.15432187914848328,0.0,0.0,0.0,1.0,2.4894381061719035
1.3826267601735068E12,44,0.13779869675636292,9.94063949584961,0.0,0.13779869675636292,9.94063949584961,0.0,-0.3657878041267395,0.6517215967178345,0.0,0.0,0.0,1.0,1.3422856691094849
1.3826267601735068E12,49,6.953480243682861,8.768875122070312,0.0,6.953480243682861,8.768875122070312,0.0,-0.18475298583507538,-0.581967294216156,0.0,0.0,0.0,1.0,0.4402050350910099
1.3826267601735068E12,51,9.520646095275879,7.123571395874023,0.0,9.520646095275879,7.123571395874023,0.0,-0.2124745398759842,0.8039734959602356,0.0,0.0,0.0,1.0,0.517047078062324
1.3826267601735127E12,1,2.9283220767974854,7.590269088745117,0.0,2.9283220767974854,7.590269088745117,0.0,1.6319007873535156,-0.34184449911117554,0.0,0.0,0.0,1.0,0.8643138050671524
1.3826267601735127E12,7,6.302128791809082,4.8882365226745605,0.0,6.302128791809082,4.8882365226745605,0.0,1.7934857606887817,-0.6727621555328369,0.0,0.0,0.0,1.0,0.9005695544158182
1.3826267601735127E12,11,5.672214984893799,-0.27567869424819946,0.0,5.672214984893799,-0.27567869424819946,0.0,-0.28579458594322205,0.490593820810318,0.0,0.0,0.0,1.0,1.124525641345381
1.3826267601735127E12,17,6.075865268707275,5.096383094787598,0.0,6.075865268707275,5.096383094787598,0.0,-0.6354087591171265,0.8831377625465393,0.0,0.0,0.0,1.0,0.46385398606634964
1.3826267601735127E12,23,1.720431923866272,6.062602519989014,0.0,1.720431923866272,6.062602519989014,0.0,0.9472618699073792,0.2254740446805954,0.0,0.0,0.0,1.0,0.2
1.3826267601735127E12,26,0.18625621497631073,6.776891708374023,0.0,0.18625621497631073,6.776891708374023,0.0,-0.06575619429349899,-0.2783813774585724,0.0,0.0,0.0,1.0,0.3011480055751467
1.3826267601735127E12,35,7.1279754638671875,0.04212430492043495,0.0,7.1279754638671875,0.04212430492043495,0.0,0.014136831276118755,-0.14844633638858795,0.0,0.0,0.0,1.0,2.4997066909623684
1.3826267601735127E12,44,0.135538712143898,9.94448184967041,0.0,0.135538712143898,9.94448184967041,0.0,-0.35479113459587097,0.6462306976318359,0.0,0.0,0.0,1.0,1.365608279497705
1.3826267601735127E12,49,6.95229959487915,8.765393257141113,0.0,6.95229959487915,8.765393257141113,0.0,-0.16286882758140564,-0.5855329036712646,0.0,0.0,0.0,1.0,0.4845346155157365
1.3826267601735127E12,51,9.519468307495117,7.128398895263672,0.0,9.519468307495117,7.128398895263672,0.0,-0.1692909449338913,0.8105162382125854,0.0,0.0,0.0,1.0,0.5271102885614717
1.3826267601735186E12,1,2.938244104385376,7.5892252922058105,0.0,2.938244104385376,7.5892252922058105,0.0,1.6624505519866943,0.05160707235336304,0.0,0.0,0.0,1.0,0.8499215645029747
1.3826267601735186E12,7,6.312949180603027,4.884397029876709,0.0,6.312949180603027,4.884397029876709,0.0,1.8336198329925537,-0.5582420229911804,0.0,0.0,0.0,1.0,0.8751365497951018
1.3826267601735186E12,11,5.670336723327637,-0.27283599972724915,0.0,5.670336723327637,-0.27283599972724915,0.0,-0.376240074634552,0.4265771508216858,0.0,0.0,0.0,1.0,1.1633124671190074
1.3826267601735186E12,17,6.072365760803223,5.101857662200928,0.0,6.072365760803223,5.101857662200928,0.0,-0.4921207129955292,0.9626045227050781,0.0,0.0,0.0,1.0,0.49181660104929786
1.3826267601735186E12,23,1.7260093688964844,6.064364910125732,0.0,1.7260093688964844,6.064364910125732,0.0,0.9485006928443909,0.24095913767814636,0.0,0.0,0.0,1.0,0.2
1.3826267601735186E12,26,0.1858394742012024,6.775227069854736,0.0,0.1858394742012024,6.775227069854736,0.0,-0.09323032200336456,-0.274147629737854,0.0,0.0,0.0,1.0,0.2724165396207341
1.3826267601735186E12,35,7.128063201904297,0.041219450533390045,0.0,7.128063201904297,0.041219450533390045,0.0,0.00725171435624361,-0.15107807517051697,0.0,0.0,0.0,1.0,2.50244122489394
1.3826267601735186E12,44,0.13364337384700775,9.948474884033203,0.0,0.13364337384700775,9.948474884033203,0.0,-0.27984291315078735,0.6854490041732788,0.0,0.0,0.0,1.0,1.4036405855743028
1.3826267601735186E12,49,6.951295375823975,8.761860847473145,0.0,6.951295375823975,8.761860847473145,0.0,-0.1721014678478241,-0.5935825109481812,0.0,0.0,0.0,1.0,0.5247118544914544
1.3826267601735186E12,51,9.518686294555664,7.133307933807373,0.0,9.518686294555664,7.133307933807373,0.0,-0.19929596781730652,0.8022668957710266,0.0,0.0,0.0,1.0,0.5440401674071608
1.3826267601735244E12,1,2.948194980621338,7.589223384857178,0.0,2.948194980621338,7.589223384857178,0.0,1.6485404968261719,-0.09018434584140778,0.0,0.0,0.0,1.0,0.858559568005804
1.3826267601735244E12,7,6.32394552230835,4.881102561950684,0.0,6.32394552230835,4.881102561950684,0.0,1.8177677392959595,-0.5963169932365417,0.0,0.0,0.0,1.0,0.8843557802755018
1.3826267601735244E12,11,5.6681365966796875,-0.2702518105506897,0.0,5.6681365966796875,-0.2702518105506897,0.0,-0.3362581729888916,0.4614957273006439,0.0,0.0,0.0,1.0,1.1829246236880457
1.3826267601735244E12,17,6.0696234703063965,5.107714653015137,0.0,6.0696234703063965,5.107714653015137,0.0,-0.4151954650878906,0.9950438737869263,0.0,0.0,0.0,1.0,0.5147634048966344
1.3826267601735244E12,23,1.7317180633544922,6.065802574157715,0.0,1.7317180633544922,6.065802574157715,0.0,0.9351307153701782,0.30733734369277954,0.0,0.0,0.0,1.0,0.2
1.3826267601735244E12,26,0.18528027832508087,6.773593902587891,0.0,0.18528027832508087,6.773593902587891,0.0,-0.1005200669169426,-0.26622098684310913,0.0,0.0,0.0,1.0,0.2648639690277593
1.3826267601735244E12,35,7.128088474273682,0.04032270982861519,0.0,7.128088474273682,0.04032270982861519,0.0,-0.002248860662803054,-0.14460627734661102,0.0,0.0,0.0,1.0,2.5385858260680667
1.3826267601735244E12,44,0.1322961002588272,9.95270824432373,0.0,0.1322961002588272,9.95270824432373,0.0,-0.2223789095878601,0.7085307836532593,0.0,0.0,0.0,1.0,1.4019840034726332
1.3826267601735244E12,49,6.950501918792725,8.758251190185547,0.0,6.950501918792725,8.758251190185547,0.0,-0.11896784603595734,-0.6093851327896118,0.0,0.0,0.0,1.0,0.5068443546997368
1.3826267601735244E12,51,9.517001152038574,7.137955665588379,0.0,9.517001152038574,7.137955665588379,0.0,-0.36961430311203003,0.7378774881362915,0.0,0.0,0.0,1.0,0.6144954309741206
1.3826267601735303E12,1,2.9580836296081543,7.588613033294678,0.0,2.9580836296081543,7.588613033294678,0.0,1.6395831108093262,-0.19745920598506927,0.0,0.0,0.0,1.0,0.8936634011048896
1.3826267601735303E12,7,6.334902763366699,4.877654075622559,0.0,6.334902763366699,4.877654075622559,0.0,1.8588013648986816,-0.4656301736831665,0.0,0.0,0.0,1.0,0.9064670150942997
1.3826267601735303E12,11,5.6662116050720215,-0.26739656925201416,0.0,5.6662116050720215,-0.26739656925201416,0.0,-0.30085489153862,0.49226370453834534,0.0,0.0,0.0,1.0,1.177454340658991
1.3826267601735303E12,17,6.066709518432617,5.113515853881836,0.0,6.066709518432617,5.113515853881836,0.0,-0.4390900433063507,0.9928840398788452,0.0,0.0,0.0,1.0,0.551844933631685
1.3826267601735303E12,23,1.7372444868087769,6.0678019523620605,0.0,1.7372444868087769,6.0678019523620605,0.0,0.8869134783744812,0.39143839478492737,0.0,0.0,0.0,1.0,0.23113301345633724
1.3826267601735303E12,26,0.18461203575134277,6.77202844619751,0.0,0.18461203575134277,6.77202844619751,0.0,-0.104019895195961,-0.260936439037323,0.0,0.0,0.0,1.0,0.2836950083671077
1.3826267601735303E12,35,7.128063201904297,0.03944041579961777,0.0,7.128063201904297,0.03944041579961777,0.0,-0.013290674425661564,-0.15227468311786652,0.0,0.0,0.0,1.0,2.5494614049505393
1.3826267601735303E12,44,0.1310630589723587,9.95703125,0.0,0.1310630589723587,9.95703125,0.0,-0.2448478490114212,0.7184221744537354,0.0,0.0,0.0,1.0,1.4134443844662323
1.3826267601735303E12,49,6.949685096740723,8.75458812713623,0.0,6.949685096740723,8.75458812713623,0.0,-0.21235935389995575,-0.5941999554634094,0.0,0.0,0.0,1.0,0.5256706814325942
1.3826267601735303E12,51,9.515073776245117,7.142505645751953,0.0,9.515073776245117,7.142505645751953,0.0,-0.1942274272441864,0.8043107986450195,0.0,0.0,0.0,1.0,0.6242985078540437
1.3826267601735361E12,1,2.9679267406463623,7.5877685546875,0.0,2.9679267406463623,7.5877685546875,0.0,1.6427861452102661,-0.1377442330121994,0.0,0.0,0.0,1.0,0.9245258237017643
1.3826267601735361E12,7,6.3456220626831055,4.873585224151611,0.0,6.3456220626831055,4.873585224151611,0.0,1.7735055685043335,-0.7395386099815369,0.0,0.0,0.0,1.0,0.9285966841069592
1.3826267601735361E12,11,5.664268970489502,-0.26457351446151733,0.0,5.664268970489502,-0.26457351446151733,0.0,-0.33891525864601135,0.4550297260284424,0.0,0.0,0.0,1.0,1.1612710151084709
1.3826267601735361E12,17,6.0643415451049805,5.119568347930908,0.0,6.0643415451049805,5.119568347930908,0.0,-0.3763164281845093,1.0186030864715576,0.0,0.0,0.0,1.0,0.5137069406408059
1.3826267601735361E12,23,1.7426201105117798,6.069995880126953,0.0,1.7426201105117798,6.069995880126953,0.0,0.9285303354263306,0.2931254208087921,0.0,0.0,0.0,1.0,0.20551167131988346
1.3826267601735361E12,26,0.1839854121208191,6.7704315185546875,0.0,0.1839854121208191,6.7704315185546875,0.0,-0.104146309196949,-0.2692011296749115,0.0,0.0,0.0,1.0,0.28773460019810887
1.3826267601735361E12,35,7.128026008605957,0.03851775452494621,0.0,7.128026008605957,0.03851775452494621,0.0,-0.002244416391476989,-0.15680447220802307,0.0,0.0,0.0,1.0,2.5398781483045014
1.3826267601735361E12,44,0.12949512898921967,9.96132755279541,0.0,0.12949512898921967,9.96132755279541,0.0,-0.23779842257499695,0.7286124229431152,0.0,0.0,0.0,1.0,1.415426232940391
1.3826267601735361E12,49,6.948256015777588,8.751045227050781,0.0,6.948256015777588,8.751045227050781,0.0,-0.24865609407424927,-0.5848308801651001,0.0,0.0,0.0,1.0,0.5092875260152646
1.3826267601735361E12,51,9.513683319091797,7.147281169891357,0.0,9.513683319091797,7.147281169891357,0.0,-0.3130957782268524,0.777810275554657,0.0,0.0,0.0,1.0,0.6130245175705727
1.382626760173542E12,1,2.9777848720550537,7.586921215057373,0.0,2.9777848720550537,7.586921215057373,0.0,1.6492486000061035,-0.0860891193151474,0.0,0.0,0.0,1.0,0.9401640468725057
1.382626760173542E12,7,6.3562116622924805,4.869042873382568,0.0,6.3562116622924805,4.869042873382568,0.0,1.662610650062561,-0.966482400894165,0.0,0.0,0.0,1.0,0.9369146371250892
1.382626760173542E12,11,5.66218376159668,-0.26188522577285767,0.0,5.66218376159668,-0.26188522577285767,0.0,-0.3383508026599884,0.45977073907852173,0.0,0.0,0.0,1.0,1.1751550571289677
1.382626760173542E12,17,6.062559127807617,5.125827789306641,0.0,6.062559127807617,5.125827789306641,0.0,-0.18734045326709747,1.0749186277389526,0.0,0.0,0.0,1.0,0.5331654591938292
1.382626760173542E12,23,1.7480578422546387,6.072094440460205,0.0,1.7480578422546387,6.072094440460205,0.0,0.8800047039985657,0.39816519618034363,0.0,0.0,0.0,1.0,0.2
1.382626760173542E12,26,0.18337711691856384,6.768838882446289,0.0,0.18337711691856384,6.768838882446289,0.0,-0.08359365910291672,-0.2681458294391632,0.0,0.0,0.0,1.0,0.2796348427138741
1.382626760173542E12,35,7.128037452697754,0.03758229687809944,0.0,7.128037452697754,0.03758229687809944,0.0,0.006110248155891895,-0.1613522171974182,0.0,0.0,0.0,1.0,2.507759656120802
1.382626760173542E12,44,0.12825298309326172,9.965766906738281,0.0,0.12825298309326172,9.965766906738281,0.0,-0.24279457330703735,0.7309120297431946,0.0,0.0,0.0,1.0,1.396859487514777
1.382626760173542E12,49,6.946770668029785,8.747518539428711,0.0,6.946770668029785,8.747518539428711,0.0,-0.24655820429325104,-0.5929465293884277,0.0,0.0,0.0,1.0,0.49533061241326887
1.382626760173542E12,51,9.511617660522461,7.151917934417725,0.0,9.511617660522461,7.151917934417725,0.0,-0.35213395953178406,0.7777655124664307,0.0,0.0,0.0,1.0,0.6220809351231089
1.3826267601735479E12,1,2.9876368045806885,7.5863189697265625,0.0,2.9876368045806885,7.5863189697265625,0.0,1.6422077417373657,0.006109670270234346,0.0,0.0,0.0,1.0,0.9658408910960773
1.3826267601735479E12,7,6.366447925567627,4.863740921020508,0.0,6.366447925567627,4.863740921020508,0.0,1.7259893417358398,-0.8490371108055115,0.0,0.0,0.0,1.0,0.943972336250616
1.3826267601735479E12,11,5.660206317901611,-0.2591012716293335,0.0,5.660206317901611,-0.2591012716293335,0.0,-0.2575346827507019,0.5027850270271301,0.0,0.0,0.0,1.0,1.2478412721239296
